Speed_mean,value_mean,value_heartbeat_mean,Speed_std,value_std,value_heartbeat_std,Speed_min,value_min,value_heartbeat_min,Speed_max,value_max,value_heartbeat_max
1.1853168523376005,0.20483271701872374,110.91963989162572,0.08167335778941287,0.009512322024716456,0.19153340888847947,1.0619792208843803,0.1936419261533115,110.6887217087254,1.3319291620203448,0.2237966713395056,111.33777825090506
1.1763448004999473,0.20383685383488986,110.89932310836177,0.07977420734952179,0.009009057571503812,0.17765246389136238,1.0619792208843803,0.1936419261533115,110.6887217087254,1.3213024757551246,0.2221370236102239,111.33777825090506
1.1677483489087068,0.20290011956588008,110.87782651782543,0.07747716345816454,0.008486473031627452,0.1610058964311854,1.0619792208843803,0.1936419261533115,110.6887217087254,1.3103428436526308,0.2204938895833033,111.32446719008732
1.1597308395355561,0.20202245654493411,110.85521713771874,0.07460411613292574,0.007948664601642461,0.1427075714987839,1.0619792208843803,0.1936419261533115,110.64618578688692,1.2997607714883648,0.2188671049453409,111.27812149265786
1.1521163077250747,0.20120141964908328,110.83244577446474,0.07140831118477625,0.007402051225152349,0.12647979164135484,1.0619792208843803,0.1936419261533115,110.5949805950382,1.2885502719570614,0.2172565070178731,111.21067833654602
1.1449132720896344,0.20043233272297173,110.80940348287159,0.06798827900116616,0.006854787979832734,0.11787198778205213,1.0619792208843803,0.1936419261533115,110.51940958875092,1.2772533595554756,0.2156619347411071,111.10908081077058
1.1381364806253105,0.19972089768603132,110.78824881912657,0.06437872080345963,0.006305183190748006,0.11917651321892037,1.0619792208843803,0.1936419261533115,110.4744408984202,1.265365685149176,0.2140832286578152,110.98859394307776
1.1317982063416294,0.1990691113437165,110.7699580135966,0.06067445424649751,0.005756054012559112,0.12906579169060053,1.0619792208843803,0.1936419261533115,110.43986977717852,1.254211919049388,0.212520230897389,110.92289111005245
1.1258519415275918,0.1984748876653098,110.75428145664556,0.05688692600087678,0.005214213665248256,0.14387758987620164,1.0619792208843803,0.1936419261533115,110.40232593458148,1.244318111457564,0.2109727851600527,110.92289111005245
1.1202910374816153,0.19793972683781824,110.74224342714548,0.052922971590794315,0.004684218100440469,0.1562801204026679,1.0619792208843803,0.1936419261533115,110.40232593458148,1.2331578800927416,0.2094407367012323,110.92289111005245
1.1151232042390304,0.1974642849441173,110.73049101296033,0.04894135154210711,0.0041725313066942665,0.16580140437565483,1.0619792208843803,0.1936419261533115,110.40232593458148,1.222906432228986,0.207923932316082,110.92289111005245
1.1103575831386876,0.19704796777335096,110.7183580305154,0.0448760265423365,0.0036878507337373954,0.1719651502129868,1.0619792208843803,0.1936419261533115,110.40232593458148,1.2113437730078658,0.2072480806990985,110.92289111005245
1.1061231275398893,0.19666265834797095,110.70562715262356,0.04082942529719886,0.0031500311237707694,0.1781854807784085,1.0619792208843803,0.1936419261533115,110.40232593458148,1.200086746676947,0.2057530935152498,110.92289111005245
1.1023358523755566,0.1963339184620327,110.69235960689151,0.03689269459718619,0.002642332388626737,0.18615687489105318,1.0619792208843803,0.1936419261533115,110.39417667836484,1.1887929412272933,0.2042709916157527,110.92289111005245
1.0989168201678035,0.19606042239863106,110.67662598670366,0.03316894679801501,0.0021759364332505143,0.19412284750959488,1.0619792208843803,0.1936419261533115,110.35542913364606,1.178097358975776,0.202805626840417,110.92289111005245
1.0958725815920396,0.19584205164690957,110.65922472842018,0.029656163445003252,0.0017657233815773024,0.20139488587691146,1.0619792208843803,0.1936419261533115,110.32701725683988,1.1676789024440242,0.2013548426277654,110.92289111005245
1.093195314080813,0.19567792603229314,110.63912213427645,0.026396460993961153,0.0014331489248457759,0.20686773987758936,1.0619792208843803,0.1936419261533115,110.29391301925976,1.1584812842578016,0.1999184938993766,110.92289111005245
1.0907967552176223,0.19556883249222018,110.61722953845741,0.02335340963965746,0.0012057429269803769,0.21052199710409572,1.0619792208843803,0.1936419261533115,110.26611323548116,1.1486126807893382,0.1984964370203777,110.9205394975325
1.0887607203883418,0.19551475412400335,110.59511254892557,0.020644517625522194,0.001101812745429491,0.21420318563136206,1.0619792208843803,0.1936419261533115,110.24024841719267,1.137987431929414,0.1971658393373635,110.9205394975325
1.0869923196507494,0.19551660287147232,110.57338146162084,0.018436502182094278,0.0011045875002322744,0.2142580177060949,1.0619792208843803,0.1936419261533115,110.24024841719267,1.129455752651832,0.1971658393373635,110.9205394975325
1.0852898091608232,0.19557431975908518,110.55153493051786,0.016651911843920106,0.001158149326609119,0.21102886043108074,1.0619792208843803,0.1936419261533115,110.24024841719267,1.126507262211195,0.197426138031148,110.90142988946612
1.08371671865075,0.19559340312832968,110.52907659804688,0.014743655308834305,0.0011650750910923813,0.20834210144072496,1.0619792208843803,0.1936419261533115,110.2276799153368,1.1184659132139398,0.197426138031148,110.8692435910564
1.0822635384499073,0.19561179910941487,110.50744979198566,0.013275960563551957,0.0011754841151583482,0.20546820164509863,1.0619792208843803,0.1936419261533115,110.22043940921976,1.1174554092329263,0.197426138031148,110.83074413367297
1.0808658847246186,0.19562254945443935,110.4888573774312,0.011536462500648393,0.0011839143305016856,0.20037797766019752,1.0619792208843803,0.1936419261533115,110.22043940921976,1.1104819935528154,0.197426138031148,110.80909626305774
1.079810676344971,0.19562473522593773,110.47022884583673,0.01009139849105018,0.001185983211450866,0.19905058923297367,1.0619792208843803,0.1936419261533115,110.21387155286996,1.105588032375086,0.197426138031148,110.80909626305774
1.0788763705066229,0.19561363241540414,110.45095649337688,0.008842811546012998,0.0011725413150470204,0.19700321808891166,1.0619792208843803,0.1936419261533115,110.1918432541867,1.1018369633753125,0.197426138031148,110.80909626305774
1.0780199386560276,0.1956118439448475,110.4295542073999,0.0077146007571729375,0.0011702826016191535,0.19235600368161687,1.0619792208843803,0.1936419261533115,110.16008401482962,1.092746886501181,0.197426138031148,110.80909626305774
1.077486714531349,0.19562872975417003,110.40736986434374,0.007197069277600748,0.0011911929776546985,0.18532328502917672,1.0619792208843803,0.1936419261533115,110.14356597137288,1.0875316359109168,0.197426138031148,110.7463199666082
1.0774124415492896,0.19569363931965858,110.38689877702389,0.00715402806707205,0.0012421299914690874,0.18044611028415206,1.0619792208843803,0.1936419261533115,110.13218734701286,1.0875316359109168,0.1975577633724636,110.7266444041304
1.077745445020159,0.19581146786643608,110.36663137958175,0.0071367162284778785,0.0012660554704220556,0.17713121499970702,1.0619792208843803,0.1936419261533115,110.1010216913891,1.0875316359109168,0.1977661412446708,110.7266444041304
1.0784274281869628,0.1959573110377756,110.346676202222,0.0065299014461545355,0.0012595062961145607,0.173273582150308,1.0627676068907412,0.19392077582449,110.09006638793294,1.0875316359109168,0.198017221293499,110.7266444041304
1.079155931119554,0.19610059748188577,110.32443205012156,0.005912519168269595,0.0012643361111229802,0.1654713298002976,1.0634089280179158,0.1940349955399304,110.05931984111712,1.0875316359109168,0.1982193691477934,110.69288053481472
1.079869410088014,0.1962512143179656,110.30345952108716,0.005194641536933359,0.0012788368603897937,0.1568077170296793,1.069817562458106,0.1941639989549235,110.05931984111712,1.0875316359109168,0.1985535006223255,110.64618578688692
1.0804035411629067,0.19641326766019843,110.28451986092139,0.004943166631166034,0.001312804221569002,0.14805431620875656,1.071324817173925,0.1941838992345262,110.05931984111712,1.0875316359109168,0.1990255992219087,110.5949805950382
1.0810177663944904,0.19658876640725167,110.26842201940818,0.0049209485552972184,0.0013626741278594577,0.13911911424045248,1.072459202893853,0.1941838992345262,110.05931984111712,1.0897515741214343,0.1995009604814135,110.51940958875092
1.0817440469879323,0.19677512241150016,110.25447437843007,0.005213417161497105,0.0014041036389429438,0.13396803006915847,1.0739496156257575,0.1943188836328946,110.05931984111712,1.0942476206971108,0.1997745793619819,110.4744408984202
1.0823059946457818,0.1969643504595867,110.24149469530643,0.005252720765077789,0.0014436383489498474,0.13074595095889774,1.0748705071886595,0.1945296383883703,110.05931984111712,1.0942476206971108,0.1999957250754904,110.45949427034274
1.0828744409562605,0.19715302234827464,110.22880999706895,0.005380354243891949,0.0014837791484105974,0.12928787570781378,1.0748705071886595,0.1946935205451884,110.05931984111712,1.0942476206971108,0.2001897950490084,110.45949427034274
1.083371889528278,0.19734669909787741,110.21752291802551,0.005395877732617633,0.0015301545097505629,0.1283949183419994,1.0748705071886595,0.1949179603353061,110.05931984111712,1.0942476206971108,0.2005038230332718,110.45949427034274
1.083810261771705,0.19754367255523683,110.20734315932938,0.005435693364557079,0.0015860460482617076,0.12396378941183898,1.0748705071886595,0.1951774798902043,110.05931984111712,1.0942476206971108,0.2008271640560874,110.45949427034274
1.0842061042006617,0.1977391836083239,110.19980750022675,0.005439634632341524,0.0016447312776956475,0.11635028680495674,1.0748705071886595,0.1954344171930916,110.05931984111712,1.0942476206971108,0.2010428114828169,110.45949427034274
1.0845900281964742,0.1979301788530359,110.19533185937391,0.005533636276864298,0.0016996349751868865,0.1083219481405205,1.0748705071886595,0.1956887979376983,110.05931984111712,1.0942476206971108,0.2011642745344519,110.43833870325103
1.084831511843656,0.19812491207535501,110.19543358642888,0.005677209298591332,0.001767299000747537,0.10855920271924514,1.0748705071886595,0.1958908969371026,110.05931984111712,1.0942476206971108,0.201530794607271,110.44139051489992
1.0850379456011943,0.1983290674038113,110.1995143512866,0.005848787353437466,0.0018520532660002843,0.11816370033961486,1.0748705071886595,0.1960661097137025,110.05931984111712,1.0942476206971108,0.2020155567907913,110.51659962409694
1.0852524556222205,0.198542053581021,110.2053787016071,0.006009512343537354,0.001947767266512775,0.1299465808770711,1.0748705071886595,0.1962545042887727,110.05931984111712,1.0942476206971108,0.2024556950299938,110.53135964326108
1.0855270043766676,0.19875988560664382,110.21135053632553,0.006263998512356904,0.002046057783545152,0.13949518197322913,1.0748705071886595,0.196277633529561,110.05931984111712,1.0950066643362717,0.2027894650574573,110.53135964326108
1.085708773760763,0.19898138758304906,110.21858963387528,0.006396761177645386,0.0021426615779168655,0.1492233785065349,1.0748705071886595,0.196277633529561,110.05931984111712,1.0950066643362717,0.2030761334814299,110.53135964326108
1.0856096318890354,0.19920643454821219,110.22708338483272,0.006406723066000743,0.0022411709456151736,0.15895620877414426,1.0748705071886595,0.196277633529561,110.05931984111712,1.0950066643362717,0.2033970966520812,110.53135964326108
1.085346099745281,0.19943415099627415,110.23726153301742,0.006487035129755623,0.0023408617648487833,0.16926945885686837,1.0748705071886595,0.196277633529561,110.05931984111712,1.0950066643362717,0.2037055794157317,110.54559286273349
1.085069547961686,0.1996510611132559,110.24468504068895,0.006679149527962163,0.0024214370386708094,0.17498631684114757,1.0748705071886595,0.196277633529561,110.05931984111712,1.0950066643362717,0.2037055794157317,110.54559286273349
1.0850338673142241,0.19985718950579404,110.2494918738092,0.00671885669958005,0.0024878014729256322,0.1775298396271916,1.0748705071886595,0.196277633529561,110.05931984111712,1.0950066643362717,0.2037055794157317,110.54559286273349
1.0852169205985218,0.2001005698888075,110.25474838458902,0.006631908242948356,0.0024826813650342065,0.17918859982850094,1.0748705071886595,0.1965186491037188,110.05931984111712,1.0950066643362717,0.2037055794157317,110.54559286273349
1.08541206304472,0.20033638770867135,110.25829423826299,0.006399010256608002,0.002466656185904288,0.1795384289539023,1.0755257974742676,0.1966726904802935,110.05931984111712,1.0950066643362717,0.2037055794157317,110.54559286273349
1.0858902901048508,0.20055714506314037,110.25799059566661,0.006166566774651956,0.0024234381197822965,0.17952045196552482,1.0761440078574604,0.196740623063423,110.05931984111712,1.0950066643362717,0.2037055794157317,110.54559286273349
1.0865034210673683,0.2007555071005895,110.25757941740761,0.0063515921849038835,0.0023424688985228875,0.17963907529317713,1.0761440078574604,0.1968327550213568,110.05931984111712,1.097219671038912,0.2037055794157317,110.54559286273349
1.087479952287608,0.2009024764568082,110.25700649500703,0.007132982472300969,0.0022231399630581092,0.1798831992583143,1.0761440078574604,0.1970160089110355,110.05931984111712,1.1068547938318316,0.2037055794157317,110.54559286273349
1.088284648314153,0.2010173868151888,110.25527842533936,0.007171640551791928,0.002101069387460869,0.18109135999960554,1.0766388562937892,0.1972869905265983,110.05931984111712,1.1068547938318316,0.2037055794157317,110.54559286273349
1.0889052780229374,0.2010756818542692,110.25307004393093,0.006940956478216224,0.0020165607439478683,0.1828956275623748,1.0766388562937892,0.1975577633724636,110.05931984111712,1.1068547938318316,0.2037055794157317,110.54559286273349
1.0891089169075048,0.2010778419858449,110.24856194036042,0.006768941371271414,0.0020126934205260956,0.18758461244932217,1.0766388562937892,0.1976225673197355,109.99694423989745,1.1068547938318316,0.2037055794157317,110.54559286273349
1.0889717579041285,0.2010264157842623,110.24299312353959,0.0069526474796445465,0.0021172237018099054,0.19446915297454442,1.0766388562937892,0.1962233551971931,109.93395718676403,1.1068547938318316,0.2037055794157317,110.54559286273349
1.0885666702642,0.20092044392148473,110.23648470464231,0.007664046588363675,0.00234079251021089,0.20285044151379594,1.0702860866906527,0.1948380654101704,109.89481382101415,1.1068547938318316,0.2037055794157317,110.54559286273349
1.0877667984271358,0.2007620169308812,110.22854852657669,0.009190123625563406,0.0026678907686069446,0.21435199891070286,1.0606265397565442,0.1934665594296887,109.82123449914911,1.1068547938318316,0.2037055794157317,110.54559286273349
